Title,Video ID,Channel,Published At,URL,Description,Video Length,Views,Likes,Comments
Spicy Paneer |Healthy recipe #spicypaneer #healthyrecipes #cookwithnidhiii #mumbaifoodblogger,2T2nX5DmwNk,Cook With Nidhiii,2025-01-27T06:04:58Z,https://www.youtube.com/watch?v=2T2nX5DmwNk,Spicy Paneer |Healthy recipe #spicypaneer #healthyrecipes #cookwithnidhiii #mumbaifoodblogger Your queries- Spicy paneer ...,32,15534,620,1
Crispy vada recipe #healthy breakfast #minapa Vada #food shorts #healthy recipes #subcribe,LwJFT3gDrXg,everything is done here ,2025-02-14T11:05:24Z,https://www.youtube.com/watch?v=LwJFT3gDrXg,,54,12336,129,0
Bharti Singh Healthy Chocolate Recipe | Dry Fruits Chocolate | #shorts,GbXcY244sI8,Timin_the_kitchen,2025-03-27T16:00:17Z,https://www.youtube.com/watch?v=GbXcY244sI8,Bharti Singh Viral Healthy Chocolate #viralshort #viralchocolate #food #bhartisingh #shortvideo #recipe #easyrecipe #celebrity ...,59,13544,532,2
Mamba Mentality #healthyrecipes #food #aviralmalhotra #shorts #dietwithavi #motivation #gymstatus,Gpfk3HvEo64,Aviral Malhotra,2025-01-22T07:58:00Z,https://www.youtube.com/watch?v=Gpfk3HvEo64,"food #healthy #aviralmalhotra #shorts #dietwithavi #gymstatus #motivation #healthydiet the mindset of a winner,mamba mentality ...",19,12022,379,2
breakfast smoothies🍌🍍🥥 #smoothie#smoothies#healthyrecipes#healthybreakfast#breakfastideas#asmr,Flfev1wi8R0,Nadia,2025-03-30T00:51:02Z,https://www.youtube.com/watch?v=Flfev1wi8R0,,44,19278,698,4
McDonald’s has nothing on my breakfast’s. Healthy recipes just like this are all in my bio (100+),DCCU1OKoOzQ,Jarc,2025-03-10T00:41:46Z,https://www.youtube.com/watch?v=DCCU1OKoOzQ,,11,12280,478,66
#recipe #dinnerrecipe #healthyrecipes,rdR-g-x2St0,olivia_onehe,2025-03-15T03:33:31Z,https://www.youtube.com/watch?v=rdR-g-x2St0,,32,13411,875,7
Here’s how to actually ENJOY your diet #healthyrecipes #weightloss,MthDz47K43I,Joe X Fitness,2025-01-19T17:00:22Z,https://www.youtube.com/watch?v=MthDz47K43I,"As someone who lost 50+lbs and also coaches hundreds of clients to lose weight and get in shape, I always hear: “I'm struggling ...",15,12019,1061,13
#summerdrink #healthyeating #healthyrecipes #healthyfood #fruitbowl  #gondkatira #weightlossdiet,hZjb24_WJnk,Snapsfromkitchen ,2025-03-20T08:50:15Z,https://www.youtube.com/watch?v=hZjb24_WJnk,,43,12535,316,2
Healthy sweet treat idea🍓🥥🍫 #dessert #snacks #healthyrecipes #shorts #fruit #food  #recipe,5-H1bkzHiT8,Megan Nguyen,2025-02-20T01:09:33Z,https://www.youtube.com/watch?v=5-H1bkzHiT8,1 container fresh strawberries 3/4 cup coconut yogurt (or yogurt of choice) About 1 1/2 cups chocolate chips Spoonful of coconut ...,38,11502,769,16
Easy strawberry matcha !! My life has been changedd 🍓 #matcha #matchalover #healthyrecipes,zYRrphsCMMA,Paige Lindgren,2025-03-14T02:57:18Z,https://www.youtube.com/watch?v=zYRrphsCMMA,,33,12663,693,11
Healthy Evening Snack in Air Fryer #eveningsnacks #healthyrecipes #airfryerrecipes #shorts,Gx6Y-zKWNW0,Healthy Recipes Fitness Tips,2025-01-17T12:24:30Z,https://www.youtube.com/watch?v=Gx6Y-zKWNW0,,21,11409,0,3
such a yummy healthy sweet treat!! #healthyrecipes #healthyfood #foodie,p3LFJ8muAt0,Kiana Hernandez,2025-02-24T17:03:52Z,https://www.youtube.com/watch?v=p3LFJ8muAt0,,37,11730,598,6
kimchi seafood pancake. Will you make it tonight? #easyrecipe #healthyrecipes #weightlossrecipes,6Po9LSDrQiw,olivia_onehe,2025-03-10T23:55:12Z,https://www.youtube.com/watch?v=6Po9LSDrQiw,,55,12596,994,7
High protein and high fibre no rice dosa recipe✨ #healthyrecipes #healthyfood,HR9Cq1vED28,Neelam Agarwal @neelamscookingdiaries,2025-03-28T13:38:18Z,https://www.youtube.com/watch?v=HR9Cq1vED28,,46,13667,316,0
peanut butter banana bark #recipe #easyrecipe #healthy #healthyrecipes,tHlFQQ5Rgy8,Munchies By Mallory,2025-01-06T17:53:48Z,https://www.youtube.com/watch?v=tHlFQQ5Rgy8,,27,11446,618,2
more recipes on my page 🍋 #whatieatinaday #breakfastideas #healthyrecipes #flatstomach #easyrecipe,wkUjpuL-YRU,activecactus,2025-01-30T14:01:06Z,https://www.youtube.com/watch?v=wkUjpuL-YRU,,12,12201,0,13
ingredients in the comments! #recipe #healthyrecipes #foodblogger #contentcreator,soP559a68gM,Kiana Hernandez,2025-03-27T22:37:38Z,https://www.youtube.com/watch?v=soP559a68gM,,38,12318,756,11
5-ingredient FROZEN GREEK YOGURT BITES    #healthysnacks #healthyrecipes  #sugarfree,BSY0P3HYGE8,The Art of Taste,2025-03-22T13:08:37Z,https://www.youtube.com/watch?v=BSY0P3HYGE8,healthysnacks #healthyrecipes #snackidea #viralrecipe #easyrecipes #healthydessert #proteinsnack #nosugar #sugarfree ...,24,11776,206,3
Healthy snack idea! 🥜🍫 #healthy #asmr #healthyrecipes #snacks #2025 #satisfying #lifestyle,WXBhRfmHAj8,Student Kitchen Diaries,2025-01-13T19:32:01Z,https://www.youtube.com/watch?v=WXBhRfmHAj8,,34,10827,0,3
I Tried Virat Kohli's Diet Chart #shorts #viratkohli #dietchart #healthyrecipes,GTRVWSF3bNw,Food Vs Food By Anjali,2025-03-08T05:00:12Z,https://www.youtube.com/watch?v=GTRVWSF3bNw,"Cucumber Yogurt Salad: The Coolest Side Dish Cucumber yogurt salad is a refreshing and versatile dish, perfect for warm ...",20,10716,163,0
Bharti Singh's Healthy Chocolate Recipe #shorts,GFLh_SXm8go,Parmita's Kitchen,2025-02-20T12:30:16Z,https://www.youtube.com/watch?v=GFLh_SXm8go,Bharti Singh's Healthy Chocolate Recipe #shorts #bhartisingh #chocolate #healthy #healthyrecipes.,60,10854,536,0
Easy Healthy Snack Idea #healthyrecipes #trendingfood #vegan #yummy #fyp #foodideas #chef #easysnack,mnSS-ryZV4c,Travicook,2025-03-29T23:34:36Z,https://www.youtube.com/watch?v=mnSS-ryZV4c,,19,24845,391,8
nutrient bomb #fyp #shorts #youtubeshorts #healthy #recipes #healthyfood #healthylifestyle #smoothie,56aP9bZkCyk,Sabina Javan,2025-02-26T10:38:22Z,https://www.youtube.com/watch?v=56aP9bZkCyk,,23,10438,361,2
This is the BEST protein addition to any meal #lowcalorie #highprotien #healthyrecipes #koreanfood,Lg1gRUcq1IA,Joe X Fitness,2025-02-01T17:00:18Z,https://www.youtube.com/watch?v=Lg1gRUcq1IA,Full Recipe ⇩ Macros for 2 servings: Protein: 15g Carbs: 50g Fat: 12g Calories: 373 Ingredients (makes 2 servings): - 200g fish ...,41,10859,768,5
"High-fiber, high-protein salad! #healthyrecipes #whatieatinaday",Hnui1Vuc3r8,Courtney Kassis,2025-03-24T11:04:00Z,https://www.youtube.com/watch?v=Hnui1Vuc3r8,,33,10914,873,9
healthy lunch idea🤍 #healthyrecipes #lunchrecipe #lunchideas #aesthetic,LbNuc--hq74,Alea Sedona,2025-01-22T16:02:49Z,https://www.youtube.com/watch?v=LbNuc--hq74,"healthy recipes , lunch recipe , lunch ideas , healthy food , viral food , viral recipe , aesthetic.",21,16205,800,15
Dogs love this food. I have over 100+ healthy recipes in my bio just like these & more.,2FAFUQFF9qM,Jarc,2025-03-14T00:47:19Z,https://www.youtube.com/watch?v=2FAFUQFF9qM,,10,10534,344,13
Healthy Snacks #recipeoftheday #recipe #snacks #healthyrecipes #healthysnacks #healthyfood,-gtiICsxUn0,ChampagneAng,2025-02-17T20:10:30Z,https://www.youtube.com/watch?v=-gtiICsxUn0,,12,9978,332,5
Healthy pink pasta for my toddler #healthyrecipes,ULIVaxOfsmg,This Capsule Kitchen,2025-02-06T12:16:11Z,https://www.youtube.com/watch?v=ULIVaxOfsmg,Valentine's Day is so much fun with a toddler! My husband and I also LOVE this pasta.. so we can sit down as a family and have ...,40,9935,841,13
Healthy Recipes #recipeoftheday #recipe #healthyrecipes #juicing ##easyrecipe #wellnesstips,GKIqq6xgMWk,ChampagneAng,2025-03-01T17:41:38Z,https://www.youtube.com/watch?v=GKIqq6xgMWk,,11,9852,195,4
Fibre rich Idli | Healthy Breakfast #foodshorts #healthyrecipes #healthybreakfastrecipe #foodshorts,cqfpSshDYNI,Prachi's Culinary Canvas,2025-03-19T03:57:02Z,https://www.youtube.com/watch?v=cqfpSshDYNI,,17,10108,214,0
full recipe in my substack (linked on my page!) #healthyfood #healthyrecipes,jwhEkk34jS0,Carina Wolff,2025-01-17T01:17:49Z,https://www.youtube.com/watch?v=jwhEkk34jS0,,20,9821,511,2
Quick Healthy Breakfast recipe...#breakfastideas #breakfastrecipes #healthybreakfast #soojiballs,-EepviFmnT0,Anjali Singh,2025-02-28T05:38:46Z,https://www.youtube.com/watch?v=-EepviFmnT0,Quick Healthy Breakfast recipe...#breakfastideas #breakfastrecipes #healthybreakfast #soojiballs #recipe #healthy #recipes ...,43,9797,332,10
❤️high protein breakfast ❤️#mix dal chilla#healthyrecipes#trending#food#viralvideo#ytshorts,ToO2ZGwTNg4,pushpa_ki_rasoi,2025-03-12T03:30:12Z,https://www.youtube.com/watch?v=ToO2ZGwTNg4,Akshay Kumar healthy diet moong dal chilla with peanut Tomato chutney.,40,9669,226,0
Healthy cooking 🍅 🫑 🫘 🍆 🥥 🥦#foodshorts #healthyrecipes #foodblogger #cookingvideos #healthyfood,OIr8obSOzls,fitdrivepushpavenkatesh ,2025-03-22T11:08:58Z,https://www.youtube.com/watch?v=OIr8obSOzls,Healthy cooking series . . Follow us for more healthy recipes and DM us for your health transformation!,29,9938,128,2
Protein Packed Breakfast  | Yellow Moong Dal Dosa #weightlossrecipe  #quickrecipes #healthyrecipes,ZaiFZRJ74so,Perfectly Tossed,2025-03-04T12:30:35Z,https://www.youtube.com/watch?v=ZaiFZRJ74so,"Looking for a quick, healthy, and delicious breakfast option for busy mornings? This Moong Dal Dosa recipe is perfect for you!",49,19516,288,2
Easy pasta🤌🏻#recipe #pasta #easyrecipe#easypasta#food#garlic  #viralshort #healthyrecipes#tomato,s58rJgasAWA,Cookwithrez,2025-03-12T10:30:56Z,https://www.youtube.com/watch?v=s58rJgasAWA,,35,9465,616,3
High Protein No Bake Cheesecake #food #recipe #healthyrecipes #cooking #cheesecake,0JsBUmD9K3c,Smriti Nagpal,2025-02-05T08:21:14Z,https://www.youtube.com/watch?v=0JsBUmD9K3c,,46,9393,0,2
protein smoothie ✨ #smoothie #recipe #healthy #healthyrecipes #protein #thatgirlaesthetic #aesthetic,Kgb4S9VeUq4,Melissa Michelle,2025-01-19T04:57:24Z,https://www.youtube.com/watch?v=Kgb4S9VeUq4,,17,9381,602,4
What eat for breakfast #breakfastideas #chiaseeds #vlogs #healthyrecipes,IgUOC0ppy6w,Ipsita ,2025-03-28T13:30:11Z,https://www.youtube.com/watch?v=IgUOC0ppy6w,,19,10668,151,3
Healthy chocolate Ice cream 🍫 🍦 #chocolate #healthyrecipes #icecream #weightloss,hSjrTmsbUgc,Plums and Pickles,2025-03-26T13:33:07Z,https://www.youtube.com/watch?v=hSjrTmsbUgc,,19,11640,968,2
air fryer burgers are 10/10! 🍔💓 #healthyrecipes #healthymeal #healthyfood,j_rXI0dYm5w,Ellie Hoad,2025-03-14T12:59:15Z,https://www.youtube.com/watch?v=j_rXI0dYm5w,,21,16302,625,14
This Anytime. I have 100+ healthy recipes in my bio. (Not only eggs and fruit)￼,RcHaEvgtHL4,Jarc,2025-03-12T23:35:18Z,https://www.youtube.com/watch?v=RcHaEvgtHL4,,10,9660,403,46
High protein pizza puffs 😍 Rice paper roll recipe. #healthyrecipes #recipes #food,eEZgqFsQYM8,Thecrazyindianfoodie,2025-01-08T05:56:07Z,https://www.youtube.com/watch?v=eEZgqFsQYM8,,56,9905,469,3
Healthy snack idea #healthyrecipes #health #healthysnacks #snacks #recipe #recipeoftheday #cooking,8xg9q-Mzan4,ChampagneAng,2025-03-22T22:33:29Z,https://www.youtube.com/watch?v=8xg9q-Mzan4,,12,9275,106,1
You'll seriously never buy a butterfinger again #healthydessert #recipe #healthyrecipes #easyrecipe,X8OLQKsslr4,Dani's Healthy Eats,2025-02-19T01:54:36Z,https://www.youtube.com/watch?v=X8OLQKsslr4,"These healthy butterfingers are the perfect dessert! they have peanut butter, chocolate, and corn flakes that creates the most ...",16,10060,517,5
Raspberry Overnight Oats 😋 #healthyrecipes #overnightoats #oatssnacks,8YA7m1RZ1XE,Mitch Cuisine,2025-03-05T08:00:12Z,https://www.youtube.com/watch?v=8YA7m1RZ1XE,Raspberry Overnight Oats   Ingredients: Each serving! 50 g old fashioned oats 1 Tablespoon chia seeds 1 Tablespoon plain ...,33,11570,486,10
CAN I LIVE || #fyp#subscribe#tiktok#relatable#healthy#recipes#school#real,BiISSI5Tisk,dahliana,2025-03-19T05:46:30Z,https://www.youtube.com/watch?v=BiISSI5Tisk,,8,9275,372,7
part 34 | what i eat in a day ✨ #whatieatinaday #healthyrecipes,bkXfqVIsG8k,emily,2025-03-27T15:30:06Z,https://www.youtube.com/watch?v=bkXfqVIsG8k,,42,9896,822,6
yum 😋🫶🩰 #ballerina #whatieatinaday #balletdancer #healthyrecipes #ballet #healthyfood,wZXAFBrzVrA,Aurora Grace ,2025-02-21T04:50:37Z,https://www.youtube.com/watch?v=wZXAFBrzVrA,,40,9812,547,1
healthy breakfast idea🤍 #healthyrecipes #breakfastrecipe #breakfastideas #healthyfood #aesthetic,ft5lpoRhEMY,Alea Sedona,2025-01-29T15:47:34Z,https://www.youtube.com/watch?v=ft5lpoRhEMY,"healthy recipes , healthy breakfast , breakfast recipe , breakfast ideas , healthy food , cook with me , aesthetic.",16,9030,1045,13
146 calories & 9gm protein in each bite! #healthyrecipes #healthyfood #highprotein  #healthyhacks,xdwAIiUQh1I,Fit Couple Lifestyle,2025-02-22T17:08:59Z,https://www.youtube.com/watch?v=xdwAIiUQh1I,,43,12159,451,2
#breakfast #healthy #food #breakfastideas #healthyrecipes #youtubeshorts #fyp #fypシ゚ #morningvibes,I6eKXM6wbeo,BellisHappy,2025-01-29T17:51:35Z,https://www.youtube.com/watch?v=I6eKXM6wbeo,,16,8639,356,2
🥑what i eat in a day✨healthy + easy meals! #whatieatinaday #healthyfood #healthylifestyle #healthy,mQLEMGjTKE8,Sara Bradford,2025-03-09T22:39:41Z,https://www.youtube.com/watch?v=mQLEMGjTKE8,what i eat in a day healthy recipes easy healthy meal ideas #whatieatinaday #healthyfood #healthylifestyle #healthy ...,15,8700,527,19
High Protein Samoas Recipes | Eating Bird Food #highprotein #healthyrecipes,Zu_TozGlE6o,Eating Bird Food,2025-03-31T18:48:20Z,https://www.youtube.com/watch?v=Zu_TozGlE6o,,17,19337,460,6
Healthy breakfast idea 🎀 #healthy #breakfastideas #morningroutine #overnightoats #healthyrecipes,WR8NWyGMlCc,Zainab Rose Beauty,2025-02-28T17:12:00Z,https://www.youtube.com/watch?v=WR8NWyGMlCc,,15,8593,370,3
Coconut chia Pudding🥥🤍#thatgirl #healthyrecipes #breakfastideas #whatieat #easyrecipe  #breakfast,JMzsf8YtR98,Yukihaase,2025-03-06T22:09:59Z,https://www.youtube.com/watch?v=JMzsf8YtR98,,22,8736,502,3
Hot Honey Chicken Bowls with Quinoa & Sweet Potatoes (Sweetgreen Dupe) #healthyrecipes #mealprep,tBjr7MeI1Dw,mallorythedietitian,2025-02-24T20:48:44Z,https://www.youtube.com/watch?v=tBjr7MeI1Dw,,31,13421,882,7
Saath bnate hain breakfast! #minivlog #vlog #vlogs #breakfast #recipe #recipes #healthy #healthyfood,dL6WXOrmQnU,Alisha Singh,2025-02-25T14:00:30Z,https://www.youtube.com/watch?v=dL6WXOrmQnU,minivlog #vlog #vlogs #breakfast #healthy #recipe #recipes #food #healthyfood #alishasingh.,25,8455,181,3
Healthier Girl Scout Cookies | Eating Bird Food #cookies #girlscout #healthyrecipes,O6GVT4P-C2Q,Eating Bird Food,2025-03-26T17:15:56Z,https://www.youtube.com/watch?v=O6GVT4P-C2Q,,15,11078,465,23
Crockpot White Chicken Chili #healthy #recipes #crockpot #recipe #trending #viralvideo #meal #dinner,G6QQV3W75O8,Jordo's World,2025-01-18T21:21:17Z,https://www.youtube.com/watch?v=G6QQV3W75O8,The easiest meals are made in the crockpot! Seriously all of you have to do is dump in the ingredients and in just a few hours you ...,18,8489,200,12
Healthy & satisfying what I eat in a day | healthy recipes #whatieatinaday #healthyrecipes #whatieat,6UjVbt8ggqw,Danielle Mimoni,2025-03-21T17:00:06Z,https://www.youtube.com/watch?v=6UjVbt8ggqw,,28,8841,365,1
Made it in time✌🏽😋🍱🍳🥙 #koreanfood #homecook #healthyrecipes #healthyfood #comfortfood,hrQsITanEtA,Jules Jo,2025-03-24T01:00:35Z,https://www.youtube.com/watch?v=hrQsITanEtA,,29,8395,144,1
Assembling a healthy girl lunch 🥗💁🏼‍♀️ #healthyrecipes #healthylunch #healthylunchrecipes #fit,IobW4A8WpDM,melania antuchas,2025-03-07T04:07:18Z,https://www.youtube.com/watch?v=IobW4A8WpDM,,45,20329,743,14
3 ingredient tropical protein smoothie 🍍🤭✨ #smoothierecipe #healthy #smoothie #recipes,12K1yoOThLs,Jess Molly Bell,2025-03-18T21:54:23Z,https://www.youtube.com/watch?v=12K1yoOThLs,,20,8633,318,4
Healthy Brownie🔥🍫🤎#easyrecipe #thatgirl#trending#fyp#healthyrecipes,Tlxf7hvsPkU,Yukihaase,2025-02-10T20:40:24Z,https://www.youtube.com/watch?v=Tlxf7hvsPkU,,25,8269,623,6
"NOURISH BOWL 🌱 high protein, plant based, easy dinner #healthyrecipes #saladrecipe #dinnerideas",OPkb54-f-eI,andrea,2025-02-04T02:56:19Z,https://www.youtube.com/watch?v=OPkb54-f-eI,,18,8144,349,1
Healthy Atta Momos -Day 11/30 of Healthy Recipes Challenge #recipe #momos #healthyfood #viralvideo,PHAveCdOQA8,Manisha Rawat Chauhan,2025-01-21T07:53:15Z,https://www.youtube.com/watch?v=PHAveCdOQA8,Healthy Atta Momos -Day 11/30 of Healthy Recipes Challenge #recipe #momos #healthyfood #viralvideo #trending #food #fyp ...,12,7980,0,0
Mediterranean High-Protein Salad - recipe via my website #salad #saladrecipe #healthyrecipes,K4n9zzZrW50,Chloe Wheatland,2025-01-31T00:19:47Z,https://www.youtube.com/watch?v=K4n9zzZrW50,,29,9243,634,4
4 Ingredient Vegan Banana Ice Cream #viralreels #healthyrecipes #icecream,5vlmrwv46g8,HomeChef Alison,2025-02-22T13:50:59Z,https://www.youtube.com/watch?v=5vlmrwv46g8,,28,12848,373,5
Southwest Chicken Bowls! 🤤 Healthy meal prep lunch or dinner (GF) #healthyrecipes #chickenricebowl,eYhj9jVdjcE,mallorythedietitian,2025-02-17T19:32:57Z,https://www.youtube.com/watch?v=eYhj9jVdjcE,,24,15336,845,5
Healthy Spinach / Palak Chips Recipe | #healthy #shorts,K2zyL4qUmpE,Bong Samayal,2025-03-27T11:30:13Z,https://www.youtube.com/watch?v=K2zyL4qUmpE,Healthy Spinach / Palak Chips Recipe | #healthy #shorts.,60,9634,404,3
How to use Chia seeds n ￼ Chia seeds benefit #healthyrecipes #diet #viralvideo #viralshorts #short,et-veYbGLPw,Sitara’s recipe,2025-03-06T11:54:00Z,https://www.youtube.com/watch?v=et-veYbGLPw,healthyrecipes #diet #weightloss #Chia seeds.,33,7690,134,0
Protein Yogurt Bowl! #healthyeating #healthyrecipes #healthyrecipe,WOR0mCSAYSg,Clean Kitchen Nutrition,2025-03-14T14:52:55Z,https://www.youtube.com/watch?v=WOR0mCSAYSg,,27,8646,238,5
healthy dessert recipe 👩🏼‍🍳💌 #easyrecipe #healthydessert #bananabread #healthyrecipes,GCe3F1biwCU,Sarah Morris,2025-01-30T15:07:36Z,https://www.youtube.com/watch?v=GCe3F1biwCU,,12,11823,740,13
my fav 💞 #healthyrecipes #proteinsnack #cottagecheese,NgTlKhLnjDo,HOPE,2025-03-30T22:03:16Z,https://www.youtube.com/watch?v=NgTlKhLnjDo,,25,12495,328,5
Crispy Rice Chicken Salad #recipeoftheday #recipe #healthyrecipes #crispyrice #healthylifestyle,EMZSCUMuu18,April Liang,2025-03-16T16:30:04Z,https://www.youtube.com/watch?v=EMZSCUMuu18,You know when you make a salad and it just isn't the same as if you ate it at a restaurant? Well this isn't the case CRISPY RICE ...,23,7640,146,0
Healthy Lauki Cheela #breakfast #breakfastideas #healthy #recipe #shorts,tOuLCjtjjn4,OhFoodieFinds,2025-03-03T11:30:29Z,https://www.youtube.com/watch?v=tOuLCjtjjn4,"Lauki lovers ho ya haters, yeh crispy Lauki Cheela sabko pasand aayega! ✨ Healthy, fiber-rich aur full of flavors, yeh cheela ...",39,9551,220,0
Easy and Healthy Chocolate Chip Banana Muffins #muffins #healthyrecipes,NSOzP_sXs54,MotherThyme,2025-01-03T13:22:10Z,https://www.youtube.com/watch?v=NSOzP_sXs54,,31,8068,485,10
Is Butter REALLY Good for You? #shorts #healthy #recipes,j14opteqz2o,BOGA HOSPITAL,2025-03-06T10:52:00Z,https://www.youtube.com/watch?v=j14opteqz2o,shorts #recipes #healthyfood #healthtips #cookingtips #shortsfeed #trending Is Butter REALLY Good for You? Find out if butter is ...,45,7514,125,1
Homemade Snickers Bars 🍫#healthyrecipes #recipe #cooking #nobake #candy #food #chocolate #shorts,xYropcWVg8w,Sophia H. Lim,2025-03-21T00:42:12Z,https://www.youtube.com/watch?v=xYropcWVg8w,,45,7649,572,12
healthy meal ideas 🍋 #whatieatinaday #breakfastideas #healthylifestyle #mealideas #healthyrecipes,lJ8JMOMna8M,activecactus,2025-03-22T13:01:09Z,https://www.youtube.com/watch?v=lJ8JMOMna8M,,7,14162,0,6
Healthy cooking recipe 🍅 🍆 🫘 🥒 #healthycooking #cookingvideos #healthyrecipes #foodshorts #foodie,MqwwLw3ovIE,fitdrivepushpavenkatesh ,2025-03-30T06:01:18Z,https://www.youtube.com/watch?v=MqwwLw3ovIE,Healthy cooking Recipe . . Follow us for more healthy recipes and DM us for your health transformation!,30,11907,109,2
"Creamy Carrot & Cucumber Salad | Healthy, Refreshing & Easy Salad Recipe! #shorts #recipes #healthy",fIFvXofQRwg,Foodiesincechildhood ,2025-03-19T08:39:37Z,https://www.youtube.com/watch?v=fIFvXofQRwg,"Need a quick, healthy, and refreshing salad? This creamy carrot & cucumber salad is packed with crunch, flavor, and a delicious ...",28,7734,0,6
Breakfast with me❤️#whatieat#breakfastideas#thatgirl#trending #fyp#whatieatinaday#healthyrecipes,OVlBsjQm-3I,Yukihaase,2025-02-17T15:44:18Z,https://www.youtube.com/watch?v=OVlBsjQm-3I,,23,7176,272,5
currently obsessed #food #foodie #recipe #protein #2025 #health #healthy #nutrition #recipes #fit,n88NBmVlzI4,ELLE,2025-01-11T19:09:18Z,https://www.youtube.com/watch?v=n88NBmVlzI4,,11,7091,102,5
4￼ ingredient protein cookies !!!! 💖💖 #healthyrecipes #highprotein #proteinsnack,QoyrIMjr5sk,HOPE,2025-03-27T12:35:12Z,https://www.youtube.com/watch?v=QoyrIMjr5sk,,38,8513,425,6
Healthy cooking recipe 🍅 🍆 🫘 🥒 #cookingvideos #cooking #healthyrecipes #healthycooking #foodblogger,Th_O-wQmKys,fitdrivepushpavenkatesh ,2025-03-30T14:18:24Z,https://www.youtube.com/watch?v=Th_O-wQmKys,Healthy cooking recipe . . Follow us for more healthy recipes and DM us for your health transformation!,40,12136,89,0
Beetroot Dhal 😋 full recipe in description #indianfood #healthyrecipes #plantbased,-aBtW8xD1bM,So Vegan,2025-03-27T17:11:31Z,https://www.youtube.com/watch?v=-aBtW8xD1bM,Get the full recipe with notes in the SO VEGAN App and on our website: App https://sovegan.app/go Website ...,53,11107,569,12
Multigrain Dalia Recipe | 15 Mins Healthy & Gluten Free Daliya | Womens Day Special | Balanced Meal,siii38c_7dY,Rajshri Food,2025-03-03T09:01:04Z,https://www.youtube.com/watch?v=siii38c_7dY,"Learn how to make ""Multigrain Dalia"" at home with our Chef Bhumika!!!! Celebrate the power of good health with this Multigrain ...",213,9107,162,2
HIGH PROTEIN CHEESY TUNA MELT🥪#highprotein #proteinrecipes #healthyrecipes #healthyfood #shorts,KXloxjrKVQA,Erica Nangle (Sarrafi),2025-01-22T03:24:03Z,https://www.youtube.com/watch?v=KXloxjrKVQA,,30,7091,608,6
Quick Healthy Lunch Idea (Healthy Tuna Salad) #healthyrecipes,y0msoqibFZE,Mom Nutritionist,2025-03-19T01:21:17Z,https://www.youtube.com/watch?v=y0msoqibFZE,,33,8824,370,2
Easy Healthy Lunch Idea (quick salad recipe) #lunch,nbm4ljjOy8w,Mom Nutritionist,2025-03-25T01:29:04Z,https://www.youtube.com/watch?v=nbm4ljjOy8w,,54,9695,431,8
High Protein Meal Prep 🍴 #mealprep #highprotein #healthyrecipes #recipeideas,Fc0zshL0slc,Bec Hardgrave,2025-03-30T09:53:52Z,https://www.youtube.com/watch?v=Fc0zshL0slc,,25,12146,338,3
Easy Side Salad / Tasty Side for Biryani....Healthy Recipes......#foryou,If8K36U_4uk,Abhi’s Cafe,2025-03-10T16:12:49Z,https://www.youtube.com/watch?v=If8K36U_4uk,food #cooking #recipe Ingredients Onion - 1 no Carrot - 1 no Green Chili Coriander leaves Salt to taste Lemon Juice - 1/2 no ...,30,6637,130,0
Meal details in the comments 👇🏼 #healthy #fulldayofeating #healthyrecipes,GH9IBBG2JZY,Nicola Boyle,2025-01-11T07:20:02Z,https://www.youtube.com/watch?v=GH9IBBG2JZY,,13,6604,355,4
MEAL PREP IDEA | #healthyrecipes  #mealprepideas #mealinspo #mealprep,QIZJe8EQw9w,Morgan Jayye ,2025-03-26T23:50:06Z,https://www.youtube.com/watch?v=QIZJe8EQw9w,,40,8914,924,20
3 ingredient chocolate ice cream #icecream #cookinghacks #foodhack #healthyrecipes #quickdessert,MR3cz3fvQh0,James Bok,2025-03-11T14:00:32Z,https://www.youtube.com/watch?v=MR3cz3fvQh0,"You guys need to start satisfying your sweet cravings like this! Follow along for more recipes, travel food vlogs, food reviews, and ...",34,7237,561,3
Korean BBQ Meal Prep for Weight Loss #highprotein #lowcalorie #mealprep #healthyrecipes,oVIXAh-qxdQ,Joe X Fitness,2025-02-19T09:27:23Z,https://www.youtube.com/watch?v=oVIXAh-qxdQ,Full Recipe ⇩ Macros per meal prep: Protein: 31g Carbs: 60g Fat: 26g Calories: 590 Ingredients per 2 meal preps (2 servings): ...,50,8381,738,8
New year..new recipe. Desi pizza..Dedicated to healthy life❤️ #healthyrecipes #shorts #desipizza,h30lK0qgPHE,Th.soulfood,2025-01-04T16:30:09Z,https://www.youtube.com/watch?v=h30lK0qgPHE,Lauki chila. Rich in fiber protein & many more #indianfood #cooking #recipe #healthyfood @WildCookbook @HealthyChild ...,48,6282,0,1
Healthy dinner - Nourish Bowl #healthyrecipes#drvidhichawla#shorts,sPb3G8q8UtU,Dr. Vidhi Chawla,2025-01-08T06:39:53Z,https://www.youtube.com/watch?v=sPb3G8q8UtU,,21,7913,177,2
Leg Workout #fitnessmotivation #brittanyluptongymroutine #healthyrecipes #gymgirl #gluteworkout,TztWFhc-RxE,Brittany Lupton,2025-01-03T18:00:17Z,https://www.youtube.com/watch?v=TztWFhc-RxE,Leg Workout.,49,7077,312,4
Amla juice for Hair Fall #food #healthy #healthyrecipes #hair #hairfall #amlajuice #amla #amlaginger,uE1oZ8909Hw,Sudha's Homestyle Recipes,2025-03-07T04:47:17Z,https://www.youtube.com/watch?v=uE1oZ8909Hw,,60,6155,215,0
